,time,src,dst,len,role
2725,22.936013221740723,52.166.239.97,192.168.67.64,133,0
2726,22.94914221763611,192.168.67.64,52.166.239.97,52,1
2727,22.9502911567688,52.166.239.97,192.168.67.64,60,0
2728,22.952282190322876,192.168.67.64,52.166.239.97,99,1
2729,22.97110915184021,52.166.239.97,192.168.67.64,471,0
2730,22.983936071395874,192.168.67.64,52.166.239.97,49,1
2731,22.987552165985107,52.166.239.97,192.168.67.64,178,0
2732,22.987552165985107,52.166.239.97,192.168.67.64,60,0
2733,23.000641107559204,192.168.67.64,52.166.239.97,49,1
2734,23.00065803527832,192.168.67.64,52.166.239.97,99,1
2735,23.003392219543457,52.166.239.97,192.168.67.64,260,0
2736,23.016300201416016,192.168.67.64,52.166.239.97,49,1
2737,23.044028997421265,52.166.239.97,192.168.67.64,60,0
2738,23.057246208190918,192.168.67.64,52.166.239.97,99,1
2739,23.06217908859253,52.166.239.97,192.168.67.64,103,0
2740,23.075156211853027,192.168.67.64,52.166.239.97,49,1
2741,23.086611032485962,52.166.239.97,192.168.67.64,60,0
2742,23.086611032485962,52.166.239.97,192.168.67.64,423,0
2743,23.09876298904419,192.168.67.64,52.166.239.97,49,1
2744,23.09877920150757,192.168.67.64,52.166.239.97,101,1
2745,23.106434106826782,52.166.239.97,192.168.67.64,103,0
2746,23.119691133499146,192.168.67.64,52.166.239.97,49,1
2747,23.125786066055298,52.166.239.97,192.168.67.64,135,0
2748,23.125786066055298,52.166.239.97,192.168.67.64,60,0
2749,23.125786066055298,52.166.239.97,192.168.67.64,132,0
2750,23.138843059539795,192.168.67.64,52.166.239.97,52,1
2751,23.147975206375122,52.166.239.97,192.168.67.64,227,0
2752,23.16109013557434,192.168.67.64,52.166.239.97,49,1
2753,23.161108016967773,192.168.67.64,52.166.239.97,99,1
2754,23.16815710067749,52.166.239.97,192.168.67.64,60,0
2755,23.19331121444702,52.166.239.97,192.168.67.64,104,0
2756,23.206318140029907,192.168.67.64,52.166.239.97,49,1
2757,23.20633602142334,192.168.67.64,52.166.239.97,99,1
2758,23.21317219734192,52.166.239.97,192.168.67.64,163,0
2759,23.215854167938232,192.168.67.64,52.166.239.97,98,1
2760,23.22686219215393,192.168.67.64,52.166.239.97,49,1
2761,23.238834142684937,52.166.239.97,192.168.67.64,60,0
2762,23.238834142684937,52.166.239.97,192.168.67.64,316,0
2763,23.252150058746338,192.168.67.64,52.166.239.97,49,1
2764,23.252164125442505,192.168.67.64,52.166.239.97,99,1
2765,23.25956106185913,52.166.239.97,192.168.67.64,103,0
2766,23.272775173187256,192.168.67.64,52.166.239.97,49,1
2767,23.28035616874695,52.166.239.97,192.168.67.64,135,0
2768,23.28035616874695,52.166.239.97,192.168.67.64,60,0
2769,23.293671131134033,192.168.67.64,52.166.239.97,49,1
2770,23.293686151504517,192.168.67.64,52.166.239.97,58,1
2771,23.30453610420227,192.168.67.64,52.166.239.97,99,1
2772,23.306955099105835,52.166.239.97,192.168.67.64,132,0
2773,23.320261001586914,192.168.67.64,52.166.239.97,49,1
2774,23.335999011993408,52.166.239.97,192.168.67.64,284,0
2775,23.335999011993408,52.166.239.97,192.168.67.64,60,0
2776,23.349184036254883,192.168.67.64,52.166.239.97,49,1
2777,23.349201202392578,192.168.67.64,52.166.239.97,99,1
2778,23.36361312866211,52.166.239.97,192.168.67.64,135,0
2779,23.37682604789734,192.168.67.64,52.166.239.97,49,1
2780,23.398715019226074,192.168.67.64,52.166.239.97,99,1
2781,23.411996126174927,52.166.239.97,192.168.67.64,60,0
2782,23.411996126174927,52.166.239.97,192.168.67.64,363,0
2783,23.414242029190063,192.168.67.64,52.166.239.97,49,1
2784,23.425340175628662,192.168.67.64,52.166.239.97,49,1
2785,23.43344020843506,52.166.239.97,192.168.67.64,132,0
2786,23.446619987487793,192.168.67.64,52.166.239.97,49,1
2787,23.45765709877014,192.168.67.64,52.166.239.97,99,1
2788,23.473947048187256,52.166.239.97,192.168.67.64,206,0
2789,23.487218141555786,192.168.67.64,52.166.239.97,49,1
2790,23.494686126708984,52.166.239.97,192.168.67.64,104,0
2791,23.494686126708984,52.166.239.97,192.168.67.64,60,0
2792,23.507880210876465,192.168.67.64,52.166.239.97,49,1
2793,23.51521110534668,52.166.239.97,192.168.67.64,253,0
2794,23.52842903137207,192.168.67.64,52.166.239.97,49,1
2795,23.557417154312134,52.166.239.97,192.168.67.64,60,0
2796,23.596022129058838,52.166.239.97,192.168.67.64,60,0
2797,23.598230123519897,192.168.67.64,52.166.239.97,99,1
2798,23.63586115837097,52.166.239.97,192.168.67.64,135,0
2799,23.63586115837097,52.166.239.97,192.168.67.64,60,0
2800,23.637968063354492,192.168.67.64,52.166.239.97,52,1
2801,23.64557409286499,52.166.239.97,192.168.67.64,104,0
2802,23.656829118728638,52.166.239.97,192.168.67.64,135,0
2803,23.65878915786743,192.168.67.64,52.166.239.97,52,1
2804,23.669963121414185,192.168.67.64,52.166.239.97,49,1
2805,23.68034601211548,52.166.239.97,192.168.67.64,501,0
2806,23.692836046218872,192.168.67.64,52.166.239.97,49,1
2807,23.699656009674072,52.166.239.97,192.168.67.64,60,0
2808,23.721492052078247,52.166.239.97,192.168.67.64,377,0
2809,23.73465919494629,192.168.67.64,52.166.239.97,49,1
2810,23.73995614051819,52.166.239.97,192.168.67.64,135,0
2811,23.753007173538208,192.168.67.64,52.166.239.97,49,1
2812,23.760768175125122,52.166.239.97,192.168.67.64,101,0
2813,23.762880086898804,192.168.67.64,52.166.239.97,99,1
2814,23.773986101150513,192.168.67.64,52.166.239.97,49,1
