On Time/s,End Time/s,Delay/ms,Length/bytes,Throughput(KBytes/s) 
106.97565507888794,106.98499798774719,9.34290885925293,266,0.02715186158675071
106.99723196029663,107.01194310188293,14.711141586303711,155,0.010048133802246244
107.01335597038269,107.02393198013306,10.576009750366211,75,0.006763001871097184
107.03025102615356,107.0420880317688,11.837005615234375,667,0.053738317757009345
107.04654598236084,107.05795097351074,11.404991149902344,155,0.012960949912200016
107.06296610832214,107.07407593727112,11.10982894897461,128,0.010987596034164557
107.07589602470398,107.079598903656,3.702878952026367,287,0.07391668276350524
107.09145188331604,107.10896801948547,17.516136169433594,578,0.03146948331246257
107.1112608909607,107.12599396705627,14.733076095581055,240,0.015535237478760417
107.13573503494263,107.14503002166748,9.294986724853516,272,0.027907453957831015
107.14857411384583,107.14883494377136,0.2608299255371094,170,0.6215722120658135
107.16527509689331,107.17913389205933,13.858795166015625,775,0.05333058078722819
107.1806640625,107.19600892066956,15.344858169555664,218,0.01354857755473035
107.19738101959229,107.20797300338745,10.591983795166016,274,0.024670238148831763
107.21243596076965,107.22310090065002,10.664939880371094,191,0.017079495663060003
107.22425508499146,107.22448801994324,0.23293495178222656,53,0.21699078812691913
107.23179507255554,107.24510407447815,13.309001922607422,890,0.06377413922826126
107.2472460269928,107.2580029964447,10.756969451904297,181,0.0160468105855756
107.26465511322021,107.26492500305176,0.26988983154296875,167,0.5901060070671378
107.26876306533813,107.28004002571106,11.276960372924805,62,0.0052432398147952385
107.28164410591125,107.28490900993347,3.264904022216797,271,0.07915875565941288
107.2928729057312,107.29326391220093,0.3910064697265625,128,0.3121951219512195
107.29638195037842,107.31155395507812,15.172004699707031,1023,0.0643032245898548
107.31294393539429,107.32752895355225,14.585018157958984,229,0.01497368162945042
107.33075904846191,107.33096599578857,0.20694732666015625,96,0.4423963133640553
107.34575510025024,107.36066389083862,14.908790588378906,184,0.011769973773428005
107.36513900756836,107.37554097175598,10.40196418762207,859,0.0787549565655871
107.42202591896057,107.442547082901,20.521163940429688,1013,0.0470768658797286
107.44931292533875,107.44955611228943,0.24318695068359375,83,0.3254901960784314
107.4552071094513,107.46568202972412,10.474920272827148,62,0.0056447024012746105
107.48078799247742,107.4976749420166,16.88694953918457,184,0.010391223933699473
107.49773001670837,107.49779891967773,0.06890296936035156,660,9.134948096885813
107.51469993591309,107.51498889923096,0.28896331787109375,655,2.1617161716171616
107.5205729007721,107.53174805641174,11.175155639648438,59,0.005034988905956648
107.53313398361206,107.54457211494446,11.438131332397461,142,0.01183949973944763
107.54672193527222,107.55501198768616,8.29005241394043,247,0.02841448333381266
107.56453895568848,107.56498098373413,0.4420280456542969,641,1.3829557713052858
107.57052302360535,107.58088302612305,10.360002517700195,142,0.013071594596460543
107.59461402893066,107.59488105773926,0.26702880859375,59,0.21071428571428572
107.59777593612671,107.60861206054688,10.836124420166016,125,0.011001100110011002
107.61444306373596,107.61475801467896,0.31495094299316406,444,1.3444360333081
107.61833190917969,107.62861204147339,10.280132293701172,59,0.005473352196298529
107.63336110115051,107.63364100456238,0.2799034118652344,691,2.3543441226575808
107.63544297218323,107.6466600894928,11.217117309570312,59,0.0050161537153545314
107.65457892417908,107.6786139011383,24.034976959228516,201,0.00797539926594584
107.68880295753479,107.68908596038818,0.2830028533935547,168,0.5661331086773378
107.69743704795837,107.70870208740234,11.265039443969727,578,0.04893225253444517
107.71455311775208,107.71495389938354,0.40078163146972656,115,0.27364663890541346
107.7231330871582,107.73367500305176,10.541915893554688,59,0.005337434412882215
107.73657202720642,107.74771904945374,11.147022247314453,361,0.030885057962955043
107.74892210960388,107.75972890853882,10.806798934936523,164,0.014472610144064244
107.77012801170349,107.77038788795471,0.2598762512207031,59,0.21651376146788992
107.77101492881775,107.78172898292542,10.714054107666016,761,0.06773777204147938
107.79592609405518,107.81164002418518,15.713930130004883,166,0.010074496654478144
107.82900190353394,107.84368395805359,14.68205451965332,1143,0.07424367905685195
107.85665392875671,107.87664198875427,19.988059997558594,163,0.007777088601555418
107.88463711738586,107.89565801620483,11.020898818969727,104,0.008999459167117361
107.90477108955383,107.91566801071167,10.896921157836914,704,0.06161251504211793
107.92013096809387,107.93067693710327,10.545969009399414,136,0.012298510162096172
107.93144392967224,107.94833993911743,16.89600944519043,526,0.029689418205935063
107.96787691116333,107.96815896034241,0.28204917907714844,730,2.4683009298393914
107.98416304588318,107.99467611312866,10.513067245483398,125,0.011339154099104206
107.99990797042847,108.0167589187622,16.850948333740234,163,0.009224935623532075
108.01708793640137,108.02767610549927,10.58816909790039,125,0.01125872551227201
108.03395795822144,108.04568600654602,11.728048324584961,712,0.05789676973430099
108.04895401000977,108.04916191101074,0.2079010009765625,104,0.47706422018348627
108.06354808807373,108.07481694221497,11.268854141235352,292,0.024711731725378185
108.0810239315033,108.0968029499054,15.77901840209961,142,0.008582394004412075
108.10073590278625,108.11170697212219,10.9710693359375,687,0.059718358831710706
108.13584589958191,108.1467969417572,10.951042175292969,83,0.007228076286684665
108.15281200408936,108.16378903388977,10.977029800415039,93,0.00807975500097739
108.1693959236145,108.18213391304016,12.73798942565918,662,0.049562955060175565
108.19808292388916,108.2087790966034,10.696172714233398,269,0.02398412946080289
108.22271490097046,108.22314500808716,0.43010711669921875,168,0.37250554323725055
108.23075199127197,108.24172902107239,10.977029800415039,1204,0.10460241958254599
108.25341796875,108.26280498504639,9.387016296386719,372,0.03779335568424261
108.2815089225769,108.2817850112915,0.2760887145996094,590,2.0379965457685665
108.30329203605652,108.3036150932312,0.3230571746826172,1360,4.014760147601476
108.31417107582092,108.31468391418457,0.5128383636474609,189,0.3514644351464435
108.32526397705078,108.32550597190857,0.24199485778808594,59,0.23251231527093597
108.33543109893799,108.34318995475769,7.758855819702148,206,0.025320345389177396
108.3543291091919,108.36324191093445,8.912801742553711,1511,0.16167776796939787
108.3636269569397,108.36978697776794,6.16002082824707,199,0.03080853040213647
108.38172888755798,108.38683104515076,5.1021575927734375,142,0.026542056074766354
108.39669299125671,108.39703798294067,0.34499168395996094,226,0.6247408431237043
108.40687894821167,108.42545700073242,18.578052520751953,1042,0.053489386822720156
108.43056297302246,108.44162797927856,11.065006256103516,1542,0.13290239172592114
108.45492792129517,108.4657781124115,10.850191116333008,157,0.013799468237052012
108.48467111587524,108.49570202827454,11.030912399291992,293,0.025331229602092203
108.5069899559021,108.51967191696167,12.681961059570312,1951,0.14671379154760114
108.52870798110962,108.52902102470398,0.31304359436035156,83,0.25285605483625284
108.5477569103241,108.55867195129395,10.915040969848633,349,0.030492999279176952
108.56859993934631,108.57972192764282,11.121988296508789,1477,0.12664794529357543
108.59792399406433,108.59814596176147,0.2219676971435547,208,0.8936627282491945
108.60744595527649,108.61531400680542,7.868051528930664,491,0.059513348080361204
108.62030291557312,108.64123606681824,20.933151245117188,1420,0.06469248291571754
108.6455008983612,108.64569091796875,0.1900196075439453,136,0.6825595984943539
108.66471695899963,108.6726770401001,7.960081100463867,195,0.023362386557642195
108.68678903579712,108.70671200752258,19.922971725463867,195,0.009334274738819813
108.71597790718079,108.72943496704102,13.457059860229492,1713,0.12139680739861453
108.74575591087341,108.75784993171692,12.09402084350586,565,0.0445530891456058
108.76514291763306,108.77572202682495,10.579109191894531,723,0.06517623726674479
108.77766990661621,108.79370999336243,16.04008674621582,163,0.009691276364879528
108.82575702667236,108.83200311660767,6.246089935302734,1257,0.19192304756088252
108.84880995750427,108.85705709457397,8.247137069702148,251,0.029024890867566707
108.86478590965271,108.86521911621094,0.43320655822753906,221,0.4865162355531095
108.87902498245239,108.88978791236877,10.762929916381836,83,0.007354407106306625
108.8956549167633,108.90677094459534,11.11602783203125,847,0.07266643788606726
108.91434001922607,108.92653799057007,12.19797134399414,254,0.019858488722098434
108.92965292930603,108.94075608253479,11.103153228759766,284,0.02439338630019326
108.94855904579163,108.9599380493164,11.379003524780273,246,0.02061726067006097
108.97139191627502,108.99176502227783,20.373106002807617,798,0.037354741313735354
108.99666404724121,109.01177501678467,15.110969543457031,216,0.013632060586935942
109.01407194137573,109.02477502822876,10.703086853027344,115,0.01024681457720752
109.03009796142578,109.04092407226562,10.82611083984375,645,0.056818181818181816
109.04562592506409,109.05690097808838,11.275053024291992,199,0.0168319553403396
109.06613206863403,109.0800130367279,13.88096809387207,368,0.025282973497535253
109.09696102142334,109.10792207717896,10.961055755615234,468,0.04071866707269326
109.1229259967804,109.14179301261902,18.867015838623047,230,0.011625849824348573
109.1530909538269,109.17478895187378,21.697998046875,924,0.04061181434599156
109.18214392662048,109.19282507896423,10.68115234375,115,0.010267857142857143
109.19775199890137,109.20880603790283,11.054039001464844,104,0.008972478647226296
109.21566009521484,109.2160758972168,0.415802001953125,59,0.1353211009174312
109.23009705543518,109.2407898902893,10.692834854125977,959,0.08553144997658811
109.24688196182251,109.2471489906311,0.26702880859375,136,0.4857142857142857
109.26276302337646,109.2629930973053,0.2300739288330078,224,0.9284974093264249
109.28171992301941,109.29490089416504,13.180971145629883,306,0.022139820927918965
109.29911804199219,109.30984497070312,10.7269287109375,707,0.06285561877667141
109.30988001823425,109.30992007255554,0.0400543212890625,59,1.4047619047619047
109.31282591819763,109.32381796836853,10.992050170898438,125,0.010845045982994968
109.331533908844,109.34185910224915,10.325193405151367,157,0.014501119911330731
109.35030794143677,109.3627200126648,12.412071228027344,299,0.022973492124471764
109.36544990539551,109.37586808204651,10.418176651000977,616,0.05638831041032565
109.38033509254456,109.39086103439331,10.525941848754883,410,0.03714693424539627
109.39690494537354,109.40793800354004,11.033058166503906,83,0.007174345232950126
109.4129068851471,109.42395496368408,11.048078536987305,157,0.013552299359071193
109.42914509773254,109.44185304641724,12.707948684692383,607,0.04555261627361588
109.44759798049927,109.45886397361755,11.265993118286133,125,0.010581338750978773
109.4632179737091,109.47390508651733,10.687112808227539,104,0.009280535415504741
109.48037505149841,109.49087595939636,10.500907897949219,335,0.03042412133321224
109.49566793441772,109.50694704055786,11.279106140136719,662,0.055973619683774414
109.51324391365051,109.52399611473083,10.752201080322266,157,0.013925229500199565
109.55836200714111,109.57400393486023,15.641927719116211,990,0.06035941286752938
109.58449196815491,109.59490704536438,10.415077209472656,104,0.009522937459939566
109.59833908081055,109.60892105102539,10.58197021484375,269,0.024242970439798124
109.61244988441467,109.62298607826233,10.53619384765625,147,0.01330557566980449
109.63133192062378,109.64194202423096,10.610103607177734,804,0.0722664149925846
109.65031504631042,109.66090798377991,10.592937469482422,168,0.01512491559756921
109.66290593147278,109.67402195930481,11.11602783203125,104,0.008922443376801648
