On Time/s,End Time/s,Delay/ms,Length/bytes,Throughput(KBytes/s)
227.03849411010742,227.03877806663513,0.28395652770996094,578,1.9412258606213266

227.0509340763092,227.06391501426697,12.980937957763672,3309,0.2431032582742534

227.06799507141113,227.08467197418213,16.676902770996094,913,0.052210213301309545

227.09595799446106,227.1034231185913,7.465124130249023,760,0.09709047938424196

227.11056399345398,227.1189479827881,8.383989334106445,584,0.06642968861083463

227.12441897392273,227.14511895179749,20.69997787475586,3316,0.15277233880813618

227.1495680809021,227.16304397583008,13.475894927978516,638,0.045150560843565335

227.16526699066162,227.1810359954834,15.769004821777344,629,0.03804052010885999

227.1862449645996,227.20198011398315,15.735149383544922,3058,0.18533894966514136

227.2022829055786,227.2129909992218,10.708093643188477,369,0.03286353616992853

227.21794605255127,227.22895002365112,11.003971099853516,397,0.034406551978160074

227.25490403175354,227.26696395874023,12.059926986694336,4046,0.3199493901113022

227.26926398277283,227.2865560054779,17.292022705078125,816,0.04500330906684315

227.30116391181946,227.30151295661926,0.3490447998046875,390,1.0655737704918034

227.31250405311584,227.33061289787292,18.108844757080078,3125,0.16457329436237722

227.33757996559143,227.3517758846283,14.195919036865234,846,0.056833831581068826

227.36812210083008,227.3848578929901,16.73579216003418,680,0.03874919866087328

227.3851490020752,227.3976891040802,12.540102005004883,2776,0.21111470235945015

227.40304493904114,227.41077494621277,7.730007171630859,257,0.031706865708469555

227.41808605194092,227.41829299926758,0.20694732666015625,484,2.230414746543779

227.44193196296692,227.4423749446869,0.4429817199707031,633,1.3627556512378902

227.44350790977478,227.45391702651978,10.409116744995117,2804,0.256900066423876

227.4561550617218,227.4675419330597,11.386871337890625,423,0.03542713567839196

227.46824598312378,227.47958493232727,11.338949203491211,461,0.03877289261759078

227.48723101615906,227.5035719871521,16.340970993041992,1566,0.09139322137760983

227.50561904907227,227.5166130065918,10.99395751953125,686,0.05950728660652325

227.5192949771881,227.53659391403198,17.29893684387207,3549,0.19565307275659136

227.54559206962585,227.5525839328766,6.991863250732422,989,0.1348973607038123

227.57004308700562,227.57031798362732,0.27489662170410156,470,1.6305290546400695

227.5824100971222,227.5965859889984,14.175891876220703,3320,0.22335093679572135

227.59731602668762,227.60188698768616,4.570960998535156,597,0.12455664510744836

227.61887001991272,227.6270580291748,8.188009262084961,574,0.06685496316571063

227.63674092292786,227.63702201843262,0.2810955047607422,380,1.289228159457167

227.64803910255432,227.65538811683655,7.3490142822265625,950,0.1232805606021282

227.66932010650635,227.6846170425415,15.29693603515625,303,0.018890274314214466

227.6853539943695,227.70362091064453,18.266916275024414,1150,0.06003889476225903

227.71429109573364,227.72055411338806,6.263017654418945,1283,0.19536335604705166

227.72133994102478,227.73141288757324,10.072946548461914,2079,0.1968330611375417

227.73534607887268,227.74564909934998,10.303020477294922,461,0.042671356504836395

227.75030493736267,227.75082111358643,0.5161762237548828,59,0.10900692840646652

227.7519838809967,227.76268911361694,10.705232620239258,494,0.04400792855392976

227.76855897903442,227.7688479423523,0.28896331787109375,475,1.5676567656765676

227.76981496810913,227.78073596954346,10.921001434326172,62,0.00541413788586648

227.78505301475525,227.79891991615295,13.866901397705078,3155,0.21698015886661395

227.7994511127472,227.81274390220642,13.292789459228516,405,0.029056211213545218

227.81479597091675,227.82920098304749,14.405012130737305,599,0.03965639947698572

227.8360719680786,227.8520700931549,15.998125076293945,1200,0.07153395627486922

227.8529601097107,227.86428689956665,11.326789855957031,2772,0.23339227077544836

227.9012050628662,227.91429495811462,13.089895248413086,1507,0.10979363604903193

227.91479897499084,227.94020700454712,25.408029556274414,3338,0.12528971839840855

227.94125699996948,227.9522581100464,11.001110076904297,538,0.04663863725022756

227.9528570175171,227.96331405639648,10.457038879394531,274,0.02498860009119927

227.97329902648926,227.98418188095093,10.882854461669922,338,0.02961924374534461

227.9882218837738,228.00193095207214,13.709068298339844,4010,0.27895652173913044

228.02069807052612,228.03725004196167,16.551971435546875,925,0.053295690251209955

228.0514419078827,228.06920790672302,17.76599884033203,3106,0.16672929303773687

228.07078909873962,228.08133506774902,10.545969009399414,412,0.037257251373408996

228.08559703826904,228.09416794776917,8.57090950012207,540,0.06008512058749896

228.10118103027344,228.1014358997345,0.2548694610595703,465,1.7399438727782974

228.11515402793884,228.13043403625488,15.280008316040039,3416,0.21320351386353353

228.1416881084442,228.15208792686462,10.399818420410156,747,0.06850068775790921

228.1693820953369,228.17720794677734,7.8258514404296875,736,0.08969047038752133

228.18817400932312,228.18823409080505,0.06008148193359375,326,5.174603174603175

228.19201111793518,228.20256209373474,10.550975799560547,3057,0.2763140055136259

228.2181429862976,228.23524403572083,17.101049423217773,333,0.018570412815257852

228.2364330291748,228.24727392196655,10.840892791748047,300,0.026391027050802728

228.2488090991974,228.26020002365112,11.390924453735352,3364,0.2816417941687423

228.26964688301086,228.26990389823914,0.2570152282714844,336,1.2467532467532467

228.2811050415039,228.29500603675842,13.900995254516602,442,0.03032329988851728

228.30249500274658,228.30273699760437,0.24199485778808594,335,1.3201970443349753

228.3065218925476,228.317312002182,10.790109634399414,59,0.005214662925072364

228.32002210617065,228.3281168937683,8.09478759765625,3323,0.39149387370405275

228.33559894561768,228.3357799053192,0.18095970153808594,209,1.1014492753623188

228.34098291397095,228.34125089645386,0.26798248291015625,59,0.2099644128113879

228.35304594039917,228.36436104774475,11.315107345581055,404,0.03405044354074043

228.36965107917786,228.37653493881226,6.883859634399414,436,0.06040245211789561

228.38701391220093,228.38725996017456,0.2460479736328125,1244,4.821705426356589

228.3881950378418,228.40131998062134,13.124942779541016,1707,0.12403269754768392

228.40291905403137,228.41332507133484,10.406017303466797,196,0.01796269990377125

228.41450595855713,228.43428707122803,19.781112670898438,483,0.02328608620190917

228.43533992767334,228.44629907608032,10.959148406982422,357,0.031066440412478788

228.44778895378113,228.460205078125,12.41612434387207,3128,0.2402596155692532

228.4688229560852,228.46904110908508,0.2181529998779297,243,1.062295081967213

228.48555707931519,228.49636101722717,10.803937911987305,199,0.017565927397109125

228.5176420211792,228.5351870059967,17.544984817504883,3670,0.1994863362730843

228.55231404304504,228.563481092453,11.167049407958984,326,0.027840642213587258

228.56801009178162,228.57842111587524,10.41102409362793,239,0.021892962649140084

228.58218789100647,228.59747910499573,15.291213989257812,3137,0.19564675065485843

228.60315799713135,228.61439108848572,11.233091354370117,405,0.034383954154727794

228.61928606033325,228.627760887146,8.47482681274414,289,0.03252124008327238

228.63571190834045,228.6359679698944,0.2560615539550781,231,0.8603351955307262

228.64558696746826,228.64589309692383,0.30612945556640625,59,0.1838006230529595

228.65233898162842,228.66904306411743,16.704082489013672,3268,0.18657760269475607

228.67281007766724,228.68408107757568,11.270999908447266,62,0.005246012607352879

228.68711805343628,228.6939399242401,6.821870803833008,450,0.06290846817879985

228.70187997817993,228.7022099494934,0.3299713134765625,210,0.6069364161849711

228.71675610542297,228.7335090637207,16.752958297729492,3084,0.17555893947372167

228.734601020813,228.7452359199524,10.634899139404297,342,0.030668519930054254

228.74824595451355,228.76275300979614,14.507055282592773,336,0.022088188406988018

228.76814103126526,228.77921891212463,11.077880859375,338,0.029097796143250688

228.78015398979187,228.80212688446045,21.9728946685791,3401,0.14761124553770033

228.80378198623657,228.8152298927307,11.447906494140625,402,0.033488837054315226

228.8212080001831,228.83677506446838,15.56706428527832,902,0.05525860352564593

228.8481810092926,228.86186289787292,13.681888580322266,3226,0.2248632070539853

228.867830991745,228.8791389465332,11.307954788208008,347,0.029264795800037952

228.88635110855103,228.88663291931152,0.2818107604980469,548,1.8544839255499155

228.90319800376892,228.90368700027466,0.4889965057373047,463,0.9029741589468552

228.90827798843384,228.91913199424744,10.854005813598633,59,0.0051839648544755625

228.92238998413086,228.92282009124756,0.43010711669921875,3315,7.3503325942350335

228.93240094184875,228.9354009628296,3.000020980834961,612,0.19454819995231662

228.94962811470032,228.9501039981842,0.47588348388671875,59,0.11823647294589178

228.95098304748535,228.96218299865723,11.199951171875,253,0.02154291553133515

228.96774005889893,228.98020792007446,12.46786117553711,450,0.034420774849887176

228.98535895347595,228.99712491035461,11.76595687866211,3084,0.2499696048632219

228.9981551170349,229.01227807998657,14.122962951660156,460,0.0310621919103248

229.0244700908661,229.0353488922119,10.878801345825195,964,0.08450765960244581

229.0445020198822,229.04480695724487,0.30493736267089844,59,0.18451915559030493

229.05159211158752,229.0605709552765,8.978843688964844,3187,0.33850238980350505

229.06871604919434,229.0689480304718,0.2319812774658203,231,0.9496402877697842

229.08109998703003,229.09730195999146,16.20197296142578,696,0.04096768497262935

229.10152006149292,229.1171751022339,15.655040740966797,312,0.019006426852669733

229.11784505844116,229.1311900615692,13.345003128051758,3055,0.21831954692441

229.1353681087494,229.15388202667236,18.513917922973633,788,0.04059083358015788

229.1627070903778,229.16325497627258,0.5478858947753906,59,0.10269799825935597

229.16866302490234,229.17920899391174,10.545969009399414,359,0.03246444961906269

229.20138692855835,229.20206499099731,0.6780624389648438,423,0.5949367088607594

229.2027189731598,229.21831607818604,15.597105026245117,824,0.05038291627814549

229.24017310142517,229.25320410728455,13.031005859375,2148,0.15720140515222483

229.25326490402222,229.26432609558105,11.06119155883789,1484,0.12794757942837437

229.26876711845398,229.27934408187866,10.576963424682617,486,0.043820300701034647

229.2875349521637,229.29833602905273,10.801076889038086,1458,0.1287331964770545

229.30149602890015,229.31226706504822,10.771036148071289,336,0.029749651371272993

229.31253004074097,229.32813596725464,15.605926513671875,3203,0.1957345392324615

229.34484791755676,229.34530806541443,0.4601478576660156,145,0.3005181347150259

229.34918594360352,229.35963988304138,10.453939437866211,787,0.07179510570848632

229.37138891220093,229.37378096580505,2.3920536041259766,520,0.20731585766969002

229.38686299324036,229.38834309577942,1.4801025390625,2768,1.7835051546391754

229.3946590423584,229.40242505073547,7.766008377075195,384,0.04715561968501519

229.40712594985962,229.4182469844818,11.121034622192383,59,0.0050594919069568015

229.41944098472595,229.43024611473083,10.805130004882812,505,0.04457193292144748

229.43538403511047,229.44632291793823,10.938882827758789,390,0.03400100259366622

229.4544448852539,229.46487593650818,10.431051254272461,3543,0.32392402459372355

229.47243809700012,229.48539900779724,12.96091079711914,726,0.053419668150546336

229.50234508514404,229.51327204704285,10.926961898803711,305,0.026619536994610636

229.51831793785095,229.5302770137787,11.959075927734375,3332,0.2657097288676236

229.53188705444336,229.54542207717896,13.535022735595703,345,0.02430861370442135

229.55489492416382,229.57132411003113,16.42918586730957,388,0.022522457153637408

229.5719690322876,229.57670497894287,4.7359466552734375,286,0.05759162303664921

229.58670496940613,229.58700489997864,0.2999305725097656,1665,5.294117647058823

229.58709001541138,229.59402704238892,6.9370269775390625,1619,0.22257354962881495

229.60068893432617,229.60096406936646,0.2751350402832031,210,0.7279029462738301

229.6178948879242,229.62363600730896,5.741119384765625,607,0.10083056478405315

229.63471794128418,229.65033888816833,15.620946884155273,425,0.02594667195775271

229.65929889678955,229.65957689285278,0.2779960632324219,369,1.2658662092624358

229.66079807281494,229.66107988357544,0.2818107604980469,1212,4.101522842639594

229.66198110580444,229.6698670387268,7.885932922363281,809,0.09783528842665376

229.6861400604248,229.6973841190338,11.244058609008789,261,0.02213693517949153

229.69749999046326,229.69751596450806,0.015974044799804688,62,3.701492537313433

229.7031650543213,229.71442103385925,11.255979537963867,179,0.015165957086272268

229.72047090530396,229.721764087677,1.293182373046875,627,0.46238938053097345

229.72604393959045,229.73457193374634,8.527994155883789,341,0.03813357935642595

229.74098896980286,229.74607110023499,5.082130432128906,480,0.09007318446237568

229.75233793258667,229.75258994102478,0.25200843811035156,344,1.3017975402081363

229.77502489089966,229.78182911872864,6.804227828979492,423,0.05928729107537055

229.81006598472595,229.8106439113617,0.5779266357421875,3635,5.9983498349834985

229.818696975708,229.83139300346375,12.696027755737305,480,0.03605566092655537

229.83685898780823,229.84743094444275,10.571956634521484,145,0.0130801497451626

229.8531289100647,229.86439394950867,11.265039443969727,1781,0.1507756777921226

229.871906042099,229.88330698013306,11.400938034057617,1634,0.136682071979757

229.88403606414795,229.8953549861908,11.31892204284668,527,0.04440231700895208

229.90098404884338,229.91133499145508,10.350942611694336,355,0.03270758954278475

229.92122292518616,229.92156505584717,0.3421306610107422,3350,9.337979094076655
