On Time/s,End Time/s,Delay/ms,Length/bytes,Throughput(KBytes/s)
32.42076396942139,32.43931794166565,18.553972244262695,2443,0.12557021883553282
32.44186997413635,32.45765495300293,15.784978866577148,1892,0.11430815472684157
32.462953090667725,32.46344304084778,0.48995018005371094,62,0.12068126520681265
32.47491097450256,32.485573053359985,10.662078857421875,491,0.043917710196779966
32.493361949920654,32.50461506843567,11.253118515014648,234,0.019830928621369096
32.506985902786255,32.52458190917969,17.596006393432617,1875,0.10162188528921588
32.52659893035889,32.53759407997131,10.995149612426758,371,0.03217902291996444
32.54329299926758,32.554588079452515,11.295080184936523,576,0.04863324538258575
32.55854797363281,32.569605112075806,11.057138442993164,420,0.03622485283653535
32.57551908493042,32.586637020111084,11.117935180664062,815,0.06990907531308972
32.591532945632935,32.6025869846344,11.054039001464844,404,0.0348546285911483
32.60801696777344,32.61866307258606,10.64610481262207,576,0.051597876962354156
32.624526023864746,32.63568997383118,11.163949966430664,319,0.027250400427122262
32.64118695259094,32.652616024017334,11.429071426391602,1092,0.0911195944677389
32.6588830947876,32.66959810256958,10.715007781982422,650,0.057852343019892304
32.67813491821289,32.68860697746277,10.47205924987793,544,0.04954124262914646
32.69537901878357,32.706685066223145,11.306047439575195,283,0.02387128065624934
32.709558963775635,32.72068905830383,11.130094528198242,972,0.08328513591671487
32.72594690322876,32.736757040023804,10.810136795043945,251,0.022143313998367924
32.75084209442139,32.76967000961304,18.82791519165039,1082,0.0548056223882487
32.773679971694946,32.784656047821045,10.976076126098633,846,0.07350609292525577
32.79071402549744,32.79107689857483,0.3628730773925781,359,0.9434954007884363
32.7999050617218,32.807127952575684,7.222890853881836,581,0.07671232876712329
32.82494497299194,32.83574104309082,10.796070098876953,262,0.02314385407004991
32.84000110626221,32.85375499725342,13.753890991210938,987,0.06843710997087783
32.8599328994751,32.860377073287964,0.44417381286621094,539,1.1572732152442298
32.86067199707031,32.87176704406738,11.095046997070312,172,0.014784253051401066
32.876060009002686,32.88677906990051,10.719060897827148,512,0.045552614604417355
32.891518115997314,32.90280103683472,11.282920837402344,280,0.023666638492097034
32.91110110282898,32.92185306549072,10.751962661743164,1054,0.09348737166552099
32.926353931427,32.9367880821228,10.434150695800781,262,0.023946622794991317
32.941303968429565,32.95288300514221,11.579036712646484,491,0.04043981386154923
32.99573588371277,33.006948947906494,11.213064193725586,1680,0.14288448044906552
33.00875210762024,33.019880056381226,11.127948760986328,554,0.047478253417320135
33.02186107635498,33.03580594062805,13.944864273071289,369,0.02523551437022346
33.041747093200684,33.052793979644775,11.046886444091797,848,0.073207579747054
33.05851888656616,33.07369589805603,15.177011489868164,1023,0.064282011404873
33.09022498130798,33.1008460521698,10.621070861816406,192,0.017239831193319566
33.10761594772339,33.11881899833679,11.20305061340332,1057,0.08997850560769542
33.12475609779358,33.14349007606506,18.733978271484375,902,0.04591732844634494
33.157275915145874,33.1576669216156,0.3910064697265625,271,0.6609756097560976
33.175918102264404,33.18684196472168,10.92386245727539,1159,0.10118294120214763
33.19143795967102,33.20192909240723,10.491132736206055,254,0.023089334818080585
33.21145510673523,33.22292900085449,11.473894119262695,541,0.044966233766233765
33.226486921310425,33.23688888549805,10.40196418762207,265,0.02429576657727658
33.24194002151489,33.25282597541809,10.885953903198242,744,0.06517882564226112
33.257960081100464,33.26888990402222,10.92982292175293,234,0.020417511942935673
33.27377510070801,33.274169921875,0.3948211669921875,512,1.2367149758454106
33.29086899757385,33.30187106132507,11.002063751220703,554,0.048021496987821266
33.31224298477173,33.32275390625,10.510921478271484,970,0.08800979902917026
33.32466793060303,33.33588910102844,11.221170425415039,426,0.03620524806119197
33.342885971069336,33.35394597053528,11.059999465942383,512,0.0441483972493479
33.36144995689392,33.37186598777771,10.416030883789062,383,0.035066837575535616
33.37820601463318,33.37862491607666,0.4189014434814453,856,1.9487763232783153
33.39222502708435,33.40292191505432,10.696887969970703,382,0.034056969642936745
33.411067962646484,33.42289900779724,11.831045150756836,647,0.05215323539487737
33.4268479347229,33.43886709213257,12.019157409667969,311,0.024676664286281045
33.44082689285278,33.45387601852417,13.049125671386719,910,0.06650588321274574
33.45460891723633,33.468966007232666,14.35708999633789,314,0.02085755089840247
33.48034691810608,33.49091601371765,10.569095611572266,491,0.04430408301376043
33.493552923202515,33.50500702857971,11.454105377197266,234,0.019482952416635443
33.509987115859985,33.52093696594238,10.949850082397461,1034,0.09005595836871556
33.52526497840881,33.53992795944214,14.662981033325195,358,0.023284174241069253
33.54185390472412,33.55297899246216,11.12508773803711,470,0.04028974326004029
33.55922508239746,33.56998801231384,10.762929916381836,351,0.031101167401368982
33.57894706726074,33.58994793891907,11.000871658325195,836,0.0724735051255933
33.59071111679077,33.60189604759216,11.184930801391602,234,0.019951825719949693
33.609400033950806,33.61992001533508,10.519981384277344,544,0.04931556522527423
33.62489295005798,33.63798403739929,13.091087341308594,449,0.03270925912435346
33.64291501045227,33.653923988342285,11.008977890014648,887,0.07683811586356254
33.659826040267944,33.67092704772949,11.101007461547852,244,0.020961749103326818
33.70088291168213,33.71123290061951,10.34998893737793,1666,0.15350947916426713
33.725701093673706,33.73699498176575,11.293888092041016,255,0.021532615579480684
33.74065399169922,33.751993894577026,11.339902877807617,613,0.05155267750141917
33.76389408111572,33.7749400138855,11.04593276977539,213,0.018389812216706238
33.77659893035889,33.786957025527954,10.358095169067383,485,0.04465416043273104
33.80216598510742,33.81297707557678,10.811090469360352,1538,0.1356709670305436
33.82392191886902,33.82396602630615,0.04410743713378906,1076,23.264864864864865
33.84140110015869,33.851958990097046,10.557889938354492,348,0.03143418467583497
33.85803508758545,33.86904501914978,11.009931564331055,787,0.0681695142813833
33.87467694282532,33.88597393035889,11.296987533569336,83,0.007006732372369837
33.89021611213684,33.901007890701294,10.791778564453125,660,0.05832449628844114
33.906522035598755,33.9170138835907,10.49184799194336,464,0.04217606689996819
33.922430992126465,33.92280292510986,0.3719329833984375,59,0.15128205128205127
33.928142070770264,33.93902802467346,10.885953903198242,660,0.057819925972973564
33.94475793838501,33.95619201660156,11.434078216552734,104,0.008674256641227741
33.9586820602417,33.969279050827026,10.596990585327148,701,0.06308637253357932
33.973016023635864,33.98398494720459,10.968923568725586,491,0.04268915599800031
33.99315595626831,34.00410604476929,10.950088500976562,621,0.05408465424142136
34.011472940444946,34.022090911865234,10.617971420288086,104,0.009340967778152015
34.023998975753784,34.035218954086304,11.219978332519531,642,0.054568635784105396
34.0431170463562,34.05415606498718,11.039018630981445,228,0.019697198764605517
34.05727410316467,34.06812906265259,10.854959487915039,600,0.052713655033055855
34.07499098777771,34.08607196807861,11.08098030090332,104,0.008950663769176151
34.09101104736328,34.10204005241394,11.02900505065918,786,0.0679651527270369
34.10763907432556,34.118135929107666,10.496854782104492,416,0.037794989438299224
34.125794887542725,34.13719391822815,11.399030685424805,621,0.05195457112379996
34.14024305343628,34.15101408958435,10.771036148071289,125,0.011067578635146203
34.17672801017761,34.190083026885986,13.355016708374023,1107,0.0790502543961439
34.191385984420776,34.20201897621155,10.632991790771484,642,0.05758105744652227
34.22359299659729,34.235074043273926,11.481046676635742,204,0.016945280863877064
34.23766207695007,34.252044916152954,14.38283920288086,1108,0.07346749328647681
34.26516795158386,34.2770791053772,11.911153793334961,866,0.06933685622210213
34.29913592338562,34.30042290687561,1.2869834899902344,695,0.5150055576139311
34.31320810317993,34.32407903671265,10.870933532714844,612,0.05368892008070884
34.35418891906738,34.354625940322876,0.43702125549316406,831,1.8134206219312603
34.360466957092285,34.37110900878906,10.642051696777344,674,0.06039967739044717
34.376291036605835,34.3941171169281,17.826080322265625,850,0.04547399957200941
34.396883964538574,34.407504081726074,10.6201171875,772,0.06932471264367816
34.40823698043823,34.41910910606384,10.872125625610352,243,0.02131532203241157
34.43237805366516,34.44310188293457,10.72382926940918,642,0.057093310211432
34.50303506851196,34.523093938827515,20.058870315551758,2850,0.13549974445223634
34.535691022872925,34.55513596534729,19.444942474365234,858,0.042080482601338925
34.56020998954773,34.57112789154053,10.917901992797852,706,0.061668814010875025
34.57800602912903,34.57864689826965,0.640869140625,526,0.7827380952380952
34.58939790725708,34.603156089782715,13.758182525634766,693,0.04803659931376287
34.63572311401367,34.63812208175659,2.398967742919922,869,0.34545815941164776
34.64476299285889,34.647907972335815,3.144979476928711,668,0.2025623531195512
34.67191004753113,34.68317103385925,11.260986328125,693,0.0586890243902439
34.68414092063904,34.695122957229614,10.982036590576172,179,0.015544266423516131
34.699095010757446,34.71028208732605,11.187076568603516,634,0.0540471420655556
34.71707510948181,34.72820997238159,11.134862899780273,509,0.043594629895295806
34.78952193260193,34.80125308036804,11.731147766113281,1769,0.14380944638647264
34.810471057891846,34.821264028549194,10.792970657348633,485,0.04285493383993461
34.826157093048096,34.83290100097656,6.743907928466797,804,0.11369582125433077
34.853835105895996,34.86551809310913,11.682987213134766,59,0.0048161299538794335
34.87476706504822,34.88519501686096,10.42795181274414,613,0.05606109104211441
34.91283106803894,34.91341996192932,0.5888938903808594,1354,2.1927125506072875
34.9191210269928,34.91937494277954,0.25391578674316406,62,0.23286384976525823
34.919485092163086,34.93026804924011,10.782957077026367,117,0.010347801092267893
34.93077492713928,34.94239807128906,11.623144149780273,792,0.0649832823942073
34.95619606971741,34.96063590049744,4.439830780029297,544,0.11685103640854903
34.962838888168335,34.9732780456543,10.439157485961914,631,0.057645312321571315
34.99305701255798,35.00421905517578,11.162042617797852,1398,0.11944379178503535
35.02074694633484,35.032005071640015,11.258125305175781,1384,0.11723845828038966
35.085570096969604,35.096235036849976,10.664939880371094,1058,0.09460788697129571
35.10471296310425,35.11400103569031,9.28807258605957,873,0.08963729239931206
35.15920901298523,35.16274094581604,3.531932830810547,492,0.1328473066018631
35.18029808998108,35.18071794509888,0.41985511779785156,613,1.3923906871095968
35.19911599159241,35.19951391220093,0.3979206085205078,117,0.280407429598562
35.22234296798706,35.24045395851135,18.110990524291992,2103,0.11073812250701
35.24174404144287,35.250590085983276,8.846044540405273,851,0.09174460286230224
35.25798797607422,35.26341009140015,5.422115325927734,576,0.10131035089262158
35.26604604721069,35.266499042510986,0.45299530029296875,655,1.3789473684210527
35.28094005584717,35.33831310272217,57.373046875,3288,0.054654255319148935
35.357553005218506,35.36104488372803,3.4918785095214844,1491,0.40721015977058583
35.37954902648926,35.39032196998596,10.772943496704102,328,0.029036184574526946
35.39741802215576,35.415462017059326,18.043994903564453,808,0.04270500251050448
35.41583800315857,35.432796001434326,16.957998275756836,887,0.0498826043555893
35.44022989273071,35.45137310028076,11.143207550048828,443,0.03791347511660747
35.46519899368286,35.476381063461304,11.182069778442383,621,0.05296262339822179
35.50259494781494,35.502837896347046,0.2429485321044922,642,2.520117762512267
35.54760694503784,35.558345079422,10.738134384155273,1723,0.153022935677968
35.56348896026611,35.57539892196655,11.909961700439453,704,0.05637186211314409
35.578054904937744,35.58838391304016,10.329008102416992,323,0.029822496133693418
35.590996980667114,35.602349042892456,11.352062225341797,645,0.054185743688831015
35.615861892700195,35.626363039016724,10.50114631652832,258,0.023430582358951072
35.6277539730072,35.63838601112366,10.632038116455078,810,0.07265551419473472
